572,2,10000,0.06363283842802048,2.7979238033294678
573,2,10000,0.10037551820278168,2.5934035778045654
574,2,10000,0.05397710204124451,2.7884769439697266
575,2,10000,0.06497851759195328,2.721874952316284
576,2,10000,0.06945967674255371,2.7352559566497803
577,2,10000,0.050270602107048035,2.920640468597412
578,2,10000,0.0671233981847763,2.73020601272583
579,2,10000,0.06499134004116058,2.738187789916992
580,2,10000,0.05805230140686035,2.746938467025757
581,2,10000,0.07233953475952148,2.636902332305908
582,2,10000,0.06452822685241699,2.631793260574341
583,2,10000,0.06098475307226181,2.778404474258423
584,2,10000,0.050817519426345825,2.9342713356018066
585,2,10000,0.05441370978951454,2.8207807540893555
586,2,10000,0.09147808700799942,2.4495339393615723
587,2,10000,0.06429473310709,2.760814905166626
588,2,10000,0.06073121726512909,2.7807230949401855
589,2,10000,0.06996365636587143,2.718012571334839
590,2,10000,0.05052805319428444,2.9721078872680664
591,2,10000,0.07056961208581924,2.723759889602661
592,2,10000,0.07523509114980698,2.6122918128967285
593,2,10000,0.06064390018582344,2.7151072025299072
594,2,10000,0.08763402700424194,2.5067946910858154
595,2,10000,0.05284503102302551,2.9961447715759277
596,2,10000,0.08031979948282242,2.6732654571533203
597,2,10000,0.09106548875570297,2.4876656532287598
598,2,10000,0.08290804177522659,2.4950191974639893
599,2,10000,0.0570451021194458,2.7968945503234863
600,2,10000,0.048489779233932495,3.0243709087371826
601,2,10000,0.05665045231580734,2.8852267265319824
602,2,10000,0.07185973972082138,2.6720385551452637
603,2,10000,0.05259912088513374,2.8876793384552
604,2,10000,0.06810598075389862,2.7104597091674805
605,2,10000,0.05601941794157028,2.7955379486083984
606,2,10000,0.07004464417695999,2.6335558891296387
607,2,10000,0.06917666643857956,2.8017466068267822
608,2,10000,0.0529056042432785,2.916952133178711
609,2,10000,0.050360847264528275,3.0822458267211914
610,2,10000,0.06143137067556381,2.691697597503662
611,2,10000,0.0536399744451046,3.0183894634246826
612,2,10000,0.05223919451236725,2.883786678314209
613,2,10000,0.06963840872049332,2.6824991703033447
614,2,10000,0.05331164598464966,2.963496446609497
615,2,10000,0.056767068803310394,2.774864912033081
616,2,10000,0.08566346764564514,2.6405394077301025
617,2,10000,0.056713707745075226,2.8294568061828613
618,2,10000,0.06597872078418732,2.7795016765594482
619,2,10000,0.08897130936384201,2.529041051864624
620,2,10000,0.05967359617352486,2.8064591884613037
621,2,10000,0.06061400845646858,2.858093500137329
622,2,10000,0.06347760558128357,2.808609962463379
623,2,10000,0.08005455136299133,2.6639981269836426
624,2,10000,0.06219611316919327,2.738663911819458
625,2,10000,0.059354741126298904,2.909985065460205
626,2,10000,0.08818983286619186,2.513352632522583
627,2,10000,0.058591630309820175,2.7725307941436768
628,2,10000,0.05847553536295891,2.9223251342773438
629,2,10000,0.07818244397640228,2.736427068710327
630,2,10000,0.07656887173652649,2.554311513900757
631,2,10000,0.0867370143532753,2.5410704612731934
632,2,10000,0.05842768773436546,2.846553325653076
633,2,10000,0.07398305833339691,2.6296546459198
634,2,10000,0.05560016259551048,2.900167226791382
635,2,10000,0.052171461284160614,2.982898235321045
636,2,10000,0.07530011981725693,3.0357515811920166
637,2,10000,0.08497713506221771,2.479029417037964
638,2,10000,0.05564918369054794,2.8112926483154297
639,2,10000,0.053513433784246445,2.869290590286255
640,2,10000,0.05605051666498184,2.8269593715667725
641,2,10000,0.052872031927108765,2.843165159225464
642,2,10000,0.08650408685207367,2.4918031692504883
643,2,10000,0.06465782970190048,2.7008211612701416
644,2,10000,0.06966327130794525,2.746091604232788
645,2,10000,0.07485077530145645,2.672258138656616
646,2,10000,0.06591703742742538,2.7507333755493164
647,2,10000,0.05323546752333641,2.7782013416290283
648,2,10000,0.05165496841073036,2.969290256500244
649,2,10000,0.057980649173259735,2.9431300163269043
650,2,10000,0.07353781908750534,2.683440685272217
651,2,10000,0.08327581733465195,2.5898823738098145
652,2,10000,0.0657433569431305,2.753533363342285
653,2,10000,0.058348651975393295,2.921522378921509
654,2,10000,0.07781360298395157,2.703284502029419
655,2,10000,0.05703124403953552,2.9859209060668945
656,2,10000,0.07761076092720032,2.776884078979492
657,2,10000,0.04877239465713501,2.9299862384796143
658,2,10000,0.05263565480709076,2.941265821456909
659,2,10000,0.07711243629455566,2.653864622116089
660,2,10000,0.06987626850605011,2.766765594482422
661,2,10000,0.05774582922458649,2.7881526947021484
662,2,10000,0.05965769663453102,2.729091167449951
663,2,10000,0.06428354233503342,2.664184093475342
664,2,10000,0.056126877665519714,2.8307089805603027
665,2,10000,0.058732204139232635,2.8757855892181396
666,2,10000,0.04862625151872635,2.952890157699585
667,2,10000,0.08595385402441025,2.4844658374786377
668,2,10000,0.07481649518013,2.898245096206665
669,2,10000,0.07720441371202469,2.6160528659820557
670,2,10000,0.059925466775894165,2.722126007080078
671,2,10000,0.04866072162985802,2.906644582748413
672,2,10000,0.07332518696784973,2.7431256771087646
673,2,10000,0.05833323299884796,2.931081533432007
674,2,10000,0.07126343995332718,2.682725429534912
675,2,10000,0.05575032904744148,2.840660333633423
676,2,10000,0.06456159800291061,2.7240829467773438
677,2,10000,0.0713357999920845,2.6818230152130127
678,2,10000,0.06136826425790787,2.7209224700927734
679,2,10000,0.06060902401804924,2.7238376140594482
680,2,10000,0.07624255120754242,2.726867437362671
681,2,10000,0.07109851390123367,2.7389230728149414
682,2,10000,0.09432324022054672,2.4866983890533447
683,2,10000,0.052750978618860245,2.871661424636841
684,2,10000,0.0886036604642868,2.548854351043701
685,2,10000,0.05748596042394638,2.8321709632873535
686,2,10000,0.0582018680870533,2.7997896671295166
687,2,10000,0.06099753454327583,2.7167699337005615
688,2,10000,0.06996145844459534,2.781341791152954
689,2,10000,0.055673081427812576,2.914154291152954
690,2,10000,0.06859432905912399,2.7159318923950195
691,2,10000,0.05208025500178337,2.8739802837371826
692,2,10000,0.06499624252319336,2.711766481399536
693,2,10000,0.08843151479959488,2.408686876296997
694,2,10000,0.059819623827934265,2.8388798236846924
695,2,10000,0.07926545292139053,2.668351650238037
696,2,10000,0.06224788725376129,2.6443402767181396
697,2,10000,0.055924177169799805,2.936741828918457
698,2,10000,0.056596387177705765,2.804543972015381
699,2,10000,0.0610971562564373,2.8579440116882324
700,2,10000,0.06832163780927658,2.6473231315612793
701,2,10000,0.05126744508743286,2.9419848918914795
702,2,10000,0.055132217705249786,2.9304234981536865
703,2,10000,0.05280661582946777,3.0058794021606445
704,2,10000,0.07221192866563797,2.6332743167877197
705,2,10000,0.05065273866057396,3.0885205268859863
706,2,10000,0.1073446273803711,2.6445629596710205
707,2,10000,0.07642111927270889,2.6335439682006836
708,2,10000,0.054649367928504944,2.7883787155151367
709,2,10000,0.051908332854509354,2.92091965675354
710,2,10000,0.057075753808021545,2.7898929119110107
711,2,10000,0.05484260618686676,2.80657958984375
712,2,10000,0.05216279998421669,2.867640256881714
713,2,10000,0.05394335463643074,2.8999509811401367
714,2,10000,0.04888355731964111,2.985656261444092
715,2,10000,0.059261199086904526,2.7795422077178955
716,2,10000,0.04912613332271576,2.940321445465088
717,2,10000,0.07462271302938461,2.891998767852783
718,2,10000,0.06525034457445145,2.8236522674560547
719,2,10000,0.05373293533921242,2.846985340118408
720,2,10000,0.05381258204579353,3.0871739387512207
721,2,10000,0.06761909276247025,2.701345205307007
722,2,10000,0.0553547739982605,2.858592987060547
723,2,10000,0.08535884320735931,2.588524341583252
724,2,10000,0.05996108800172806,2.8942646980285645
725,2,10000,0.061971791088581085,2.778704881668091
726,2,10000,0.06467299908399582,2.680929183959961
727,2,10000,0.08121263980865479,2.6435627937316895
728,2,10000,0.052497029304504395,2.8359100818634033
729,2,10000,0.055559877306222916,2.795274019241333
730,2,10000,0.061405353248119354,2.7419469356536865
731,2,10000,0.061337172985076904,2.7669880390167236
732,2,10000,0.07888823002576828,2.8045129776000977
733,2,10000,0.05600098520517349,2.9215140342712402
734,2,10000,0.05274103581905365,2.9052035808563232
735,2,10000,0.05621664598584175,2.822204113006592
736,2,10000,0.07520196586847305,2.631643295288086
737,2,10000,0.06753276288509369,2.730123519897461
738,2,10000,0.06289167702198029,2.824737548828125
739,2,10000,0.07957220822572708,2.551041603088379
740,2,10000,0.05739523842930794,2.8527536392211914
741,2,10000,0.05469076335430145,2.8914616107940674
742,2,10000,0.0715913251042366,2.81731915473938
743,2,10000,0.051683805882930756,2.8889272212982178
744,2,10000,0.05325298383831978,2.953439950942993
745,2,10000,0.08315728604793549,2.5679666996002197
746,2,10000,0.05268329754471779,3.005937337875366
747,2,10000,0.08291662484407425,2.872499465942383
748,2,10000,0.05159551650285721,2.883686065673828
749,2,10000,0.05919159948825836,2.8094112873077393
750,2,10000,0.05881223827600479,2.7772250175476074
751,2,10000,0.05729848891496658,2.915199041366577
752,2,10000,0.060561422258615494,2.898742198944092
753,2,10000,0.05792127549648285,2.8769376277923584
754,2,10000,0.06332030892372131,2.860994815826416
755,2,10000,0.06677041947841644,2.694631814956665
756,2,10000,0.05218963697552681,2.869324207305908
757,2,10000,0.05932113528251648,2.822140693664551
758,2,10000,0.05336017906665802,2.839106559753418
759,2,10000,0.055300455540418625,2.9140689373016357
760,2,10000,0.07927429676055908,2.7547361850738525
761,2,10000,0.06724333763122559,2.676344394683838
762,2,10000,0.07379283756017685,2.769400119781494
763,2,10000,0.06668900698423386,2.8774666786193848
764,2,10000,0.0892617329955101,2.8564395904541016
765,2,10000,0.07256453484296799,2.8658316135406494
766,2,10000,0.0627078115940094,2.931682586669922
767,2,10000,0.0794643759727478,2.6558175086975098
768,2,10000,0.05308983474969864,2.93668794631958
769,2,10000,0.06426717340946198,2.953561305999756
770,2,10000,0.061048299074172974,2.757448434829712
771,2,10000,0.05743375048041344,2.8434841632843018
772,2,10000,0.06925254315137863,2.6809120178222656
773,2,10000,0.05946395546197891,2.805837392807007
774,2,10000,0.05372678488492966,2.779543161392212
775,2,10000,0.05514289811253548,2.7929675579071045
776,2,10000,0.06184757128357887,2.9205596446990967
777,2,10000,0.055528584867715836,2.9079911708831787
778,2,10000,0.08369854837656021,3.018127202987671
779,2,10000,0.0712084248661995,2.9387946128845215
780,2,10000,0.04965614154934883,2.9751217365264893
781,2,10000,0.05688906088471413,2.926118850708008
782,2,10000,0.06037916615605354,2.786376476287842
783,2,10000,0.06294496357440948,2.7746622562408447
784,2,10000,0.05525493249297142,2.8927180767059326
785,2,10000,0.07102914154529572,2.7745442390441895
786,2,10000,0.051645174622535706,2.861652135848999
787,2,10000,0.0600934773683548,2.829301118850708
788,2,10000,0.05189865082502365,2.8726773262023926
789,2,10000,0.054100681096315384,2.8114984035491943
790,2,10000,0.06113332509994507,2.9809818267822266
791,2,10000,0.05996149033308029,2.777669668197632
792,2,10000,0.0544070228934288,2.9142751693725586
793,2,10000,0.049103204160928726,2.937715530395508
794,2,10000,0.0613316185772419,2.7677409648895264
795,2,10000,0.06963839381933212,2.674861192703247
796,2,10000,0.05372465401887894,2.868446111679077
797,2,10000,0.0658026933670044,2.8163986206054688
798,2,10000,0.055418722331523895,2.9419078826904297
799,2,10000,0.07174980640411377,2.8459081649780273
800,2,10000,0.061077795922756195,2.7755770683288574
801,2,10000,0.05630011856555939,2.9528822898864746
802,2,10000,0.06062842532992363,2.9011356830596924
803,2,10000,0.05246611312031746,2.8952126502990723
804,2,10000,0.0671359971165657,2.8884079456329346
805,2,10000,0.05050428584218025,2.9361212253570557
806,2,10000,0.05548924580216408,2.8337996006011963
807,2,10000,0.08668094873428345,2.4848644733428955
808,2,10000,0.051678191870450974,2.952819585800171
809,2,10000,0.05149141326546669,2.8652350902557373
810,2,10000,0.05985591188073158,3.0083980560302734
811,2,10000,0.05777810513973236,2.794447660446167
812,2,10000,0.061883777379989624,2.9009511470794678
813,2,10000,0.061244938522577286,2.940126419067383
814,2,10000,0.06621532887220383,2.8560242652893066
815,2,10000,0.06098667532205582,2.8554513454437256
816,2,10000,0.05303149297833443,2.9830121994018555
817,2,10000,0.05108470469713211,2.8860089778900146
818,2,10000,0.0586790069937706,2.873875379562378
819,2,10000,0.06259524822235107,2.7693636417388916
820,2,10000,0.05765839293599129,2.890984058380127
821,2,10000,0.050538238137960434,2.8415162563323975
822,2,10000,0.04922966659069061,3.0225632190704346
823,2,10000,0.05233094096183777,2.9477322101593018
824,2,10000,0.0520082488656044,2.933209180831909
825,2,10000,0.06494114547967911,2.9367482662200928
826,2,10000,0.05199679359793663,2.965775728225708
827,2,10000,0.07785066962242126,2.782439708709717
828,2,10000,0.07600528746843338,3.0218029022216797
829,2,10000,0.07738971710205078,2.6798503398895264
830,2,10000,0.05583801120519638,2.9246208667755127
831,2,10000,0.05866255238652229,2.9945764541625977
832,2,10000,0.11815847456455231,3.150616407394409
833,2,10000,0.05215533822774887,2.952131509780884
834,2,10000,0.07015059888362885,2.658583402633667
835,2,10000,0.07052799314260483,2.727897882461548
836,2,10000,0.06292185932397842,2.7408254146575928
837,2,10000,0.0691002756357193,2.683180332183838
838,2,10000,0.053986936807632446,2.9449586868286133
839,2,10000,0.05013403668999672,2.915497064590454
840,2,10000,0.05273327976465225,2.862975597381592
841,2,10000,0.05476989969611168,2.8447771072387695
842,2,10000,0.04979466646909714,2.908498764038086
843,2,10000,0.0556570440530777,2.8620879650115967
844,2,10000,0.06772363185882568,2.690495729446411
845,2,10000,0.05957413092255592,2.8781590461730957
846,2,10000,0.0673125758767128,2.8208823204040527
847,2,10000,0.07549083232879639,2.6721296310424805
848,2,10000,0.06618187576532364,2.942300319671631
849,2,10000,0.059480346739292145,2.765310049057007
850,2,10000,0.06258144974708557,2.813106060028076
851,2,10000,0.056321024894714355,2.8325843811035156
852,2,10000,0.06711015105247498,2.7463595867156982
853,2,10000,0.05249235779047012,2.886920213699341
854,2,10000,0.054195158183574677,2.85168194770813
855,2,10000,0.054350849241018295,2.9728236198425293
856,2,10000,0.05341833457350731,2.9523744583129883
857,2,10000,0.062341317534446716,2.766347646713257
858,2,10000,0.05470476299524307,2.9750783443450928
859,2,10000,0.05844571441411972,2.9054815769195557
860,2,10000,0.08695089817047119,2.6649200916290283
861,2,10000,0.06529296189546585,2.819122314453125
862,2,10000,0.05219794064760208,2.982638359069824
863,2,10000,0.04676143079996109,3.04024600982666
864,2,10000,0.05683978646993637,2.934974193572998
865,2,10000,0.0806010290980339,2.6497440338134766
866,2,10000,0.060172803699970245,2.871213674545288
867,2,10000,0.062173910439014435,2.784878969192505
868,2,10000,0.04958435148000717,2.9321231842041016
869,2,10000,0.0602470301091671,2.773686408996582
870,2,10000,0.07245273888111115,2.866565465927124
871,2,10000,0.06508218497037888,2.875732660293579
872,2,10000,0.052545782178640366,2.7998085021972656
873,2,10000,0.05317796766757965,2.97847056388855
874,2,10000,0.050384219735860825,2.9157607555389404
875,2,10000,0.06246844306588173,2.8199687004089355
876,2,10000,0.06068989261984825,2.769749402999878
877,2,10000,0.052302759140729904,3.023711919784546
878,2,10000,0.05547256022691727,2.773663282394409
879,2,10000,0.060627635568380356,2.8547799587249756
880,2,10000,0.055797770619392395,2.928600788116455
881,2,10000,0.05639740452170372,2.8890793323516846
882,2,10000,0.06028738617897034,2.87935471534729
883,2,10000,0.05315878614783287,2.9569897651672363
884,2,10000,0.06286677718162537,2.8702547550201416
885,2,10000,0.06606782227754593,2.92795991897583
886,2,10000,0.04871315509080887,3.098646402359009
887,2,10000,0.053450074046850204,2.8764560222625732
888,2,10000,0.052656080573797226,2.9658312797546387
889,2,10000,0.0639447271823883,2.8230504989624023
890,2,10000,0.0527409128844738,2.839078664779663
891,2,10000,0.060808416455984116,2.802510976791382
892,2,10000,0.051149334758520126,3.0211281776428223
893,2,10000,0.05135326087474823,2.909050703048706
894,2,10000,0.0728360116481781,2.8285930156707764
895,2,10000,0.14349129796028137,3.016416311264038
896,2,10000,0.05135398730635643,2.903468608856201
897,2,10000,0.060216955840587616,2.8686695098876953
898,2,10000,0.046941328793764114,2.9906816482543945
899,2,10000,0.07044555991888046,2.6468122005462646
900,2,10000,0.09803701937198639,2.811922073364258
901,2,10000,0.05607183650135994,3.023514986038208
902,2,10000,0.06256845593452454,2.7657840251922607
903,2,10000,0.06279751658439636,3.0525412559509277
904,2,10000,0.05739878490567207,2.8018698692321777
905,2,10000,0.056291479617357254,2.9475927352905273
906,2,10000,0.05714743211865425,2.8074522018432617
907,2,10000,0.06015070155262947,2.8722033500671387
908,2,10000,0.05039627104997635,2.8827149868011475
909,2,10000,0.049959395080804825,2.9576125144958496
910,2,10000,0.05795525014400482,2.963594436645508
911,2,10000,0.05119315907359123,2.926048994064331
912,2,10000,0.05373222008347511,2.8826863765716553
913,2,10000,0.05432569608092308,2.9114279747009277
914,2,10000,0.051379114389419556,2.9632153511047363
915,2,10000,0.05771537497639656,2.8772006034851074
916,2,10000,0.054294902831315994,2.858262777328491
917,2,10000,0.05695469304919243,2.844374895095825
918,2,10000,0.049380913376808167,2.9532346725463867
919,2,10000,0.064964659512043,2.989208698272705
920,2,10000,0.0689239576458931,3.1304514408111572
921,2,10000,0.06488543003797531,2.9972574710845947
922,2,10000,0.06658139079809189,2.8768539428710938
923,2,10000,0.07868067920207977,2.723900318145752
924,2,10000,0.05888178572058678,2.8583316802978516
925,2,10000,0.05569569393992424,2.940889596939087
926,2,10000,0.06198135018348694,2.906944751739502
927,2,10000,0.04857266694307327,2.9255025386810303
928,2,10000,0.10600904375314713,2.731340169906616
929,2,10000,0.05954429507255554,3.048370361328125
930,2,10000,0.053813524544239044,3.0253384113311768
931,2,10000,0.050333019345998764,2.9655609130859375
932,2,10000,0.06387607008218765,2.788433790206909
933,2,10000,0.057251445949077606,2.9472813606262207
934,2,10000,0.06719421595335007,2.8769683837890625
935,2,10000,0.05314740166068077,2.858590841293335
936,2,10000,0.061285827308893204,3.0436336994171143
937,2,10000,0.04824751615524292,2.851430892944336
938,2,10000,0.05318250507116318,2.982285737991333
939,2,10000,0.047791481018066406,2.9484784603118896
940,2,10000,0.07228174805641174,2.9943947792053223
941,2,10000,0.0555904321372509,2.9511959552764893
942,2,10000,0.05217945575714111,2.8189311027526855
943,2,10000,0.061612892895936966,2.91306471824646
944,2,10000,0.06462011486291885,2.8999452590942383
945,2,10000,0.0564865805208683,2.834892749786377
946,2,10000,0.09403816610574722,3.157167434692383
947,2,10000,0.05627993121743202,2.8929195404052734
948,2,10000,0.08847035467624664,2.911654472351074
949,2,10000,0.04518686234951019,3.030689001083374
950,2,10000,0.05433100089430809,2.9415431022644043
951,2,10000,0.05108189210295677,2.965878963470459
952,2,10000,0.06365013867616653,2.838508129119873
953,2,10000,0.060029372572898865,2.926696538925171
954,2,10000,0.06515873223543167,2.8434784412384033
955,2,10000,0.060709398239851,2.7818379402160645
956,2,10000,0.06091976538300514,2.8888907432556152
957,2,10000,0.05366584286093712,2.9435667991638184
958,2,10000,0.05239269882440567,3.0194997787475586
959,2,10000,0.06519927084445953,2.9539310932159424
960,2,10000,0.05000884458422661,3.0308306217193604
961,2,10000,0.06834367662668228,2.6998841762542725
962,2,10000,0.04624147340655327,3.0817513465881348
963,2,10000,0.05494748800992966,2.9175755977630615
964,2,10000,0.045177582651376724,2.94944167137146
965,2,10000,0.054422881454229355,2.9379260540008545
966,2,10000,0.04520678520202637,3.002810001373291
967,2,10000,0.05301941931247711,2.917778253555298
968,2,10000,0.07404542714357376,2.732884168624878
969,2,10000,0.06239665672183037,2.790189027786255
970,2,10000,0.05021509528160095,2.9704911708831787
971,2,10000,0.05615716055035591,3.01128888130188
972,2,10000,0.05621720105409622,2.822333574295044
973,2,10000,0.07868552207946777,2.6681904792785645
974,2,10000,0.06319207698106766,2.7475876808166504
975,2,10000,0.06987286359071732,2.9156126976013184
976,2,10000,0.05918005481362343,2.911298990249634
977,2,10000,0.05393848195672035,2.9762628078460693
978,2,10000,0.06476210057735443,2.7528433799743652
979,2,10000,0.052056681364774704,2.9473800659179688
980,2,10000,0.07984602451324463,3.0460572242736816
981,2,10000,0.051323097199201584,2.9006638526916504
982,2,10000,0.05377556011080742,2.8723809719085693
983,2,10000,0.05412466451525688,2.8958497047424316
984,2,10000,0.07310201972723007,2.9180219173431396
985,2,10000,0.06317498534917831,2.788646697998047
986,2,10000,0.06439924985170364,2.7515859603881836
987,2,10000,0.054412975907325745,2.999307632446289
988,2,10000,0.10185778141021729,2.8256311416625977
989,2,10000,0.0507439486682415,2.9793312549591064
990,2,10000,0.0560125857591629,2.906805992126465
991,2,10000,0.05581136420369148,2.874108076095581
992,2,10000,0.050914216786623,2.93510103225708
993,2,10000,0.053938500583171844,2.9685885906219482
994,2,10000,0.051024217158555984,3.016874313354492
995,2,10000,0.06788323074579239,2.813143253326416
996,2,10000,0.05002203583717346,2.993607997894287
997,2,10000,0.06477511674165726,2.832211494445801
998,2,10000,0.05050771310925484,2.9309182167053223
999,2,10000,0.05876101180911064,2.838289499282837
